animeTitle	b'Genkaku Cool na Sensei ga Aheboteochi!'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.22
animeUsers	5372
animeRank	
animePopularity	
animeDescription	b'Hazuki Mizushiro is a very popular teacher in school. One day, student Aoi gets enough courage to write a love letter to her. Much to his enjoyment, she responds to this letter. '
animeRelated	[b'Genkaku Cool na Sensei ga Aheboteochi!']
animeCharacters	[b'Mizushiro, Hazuki', b'Kazama, Rin']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nIshige, Rui\n\nDirector, Script, Character Design\n\n', b'\nKagami\n\nOriginal Character Design\n\n', b'\nHonjo, Yagi\n\nOriginal Creator\n\n']
