animeTitle	Love Live! School Idol Festival All Stars
animeType	ONA
animeNumEpisode	1
releaseDate	2018-09-19 00:00:00
endDate	
animeNumMembers	3934
animeScore	7.18
animeUsers	1243
animeRank	2973
animePopularity	7694
animeDescription	Special short to promote the release of the Love Live! School Idol Festival All Stars game.
animeRelated	['Love Live! School Idol Project', 'Love Live! Sunshine!!', 'Love Live! Nijigasaki Gakuen School Idol Doukoukai']
animeCharacters	['Nishikino, Maki', 'Yazawa, Niko', 'Toujou, Nozomi', 'Minami, Kotori', 'Sonoda, Umi', 'Tsushima, Yoshiko', 'Kousaka, Honoka', 'Watanabe, You', 'Hoshizora, Rin', 'Ayase, Eri']
animeVoices	[]
animeStaff	[]
