animeTitle	Yong Zhe Da Mao Xian 2nd Season
animeType	ONA
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14338
animeDescription	"Second season of Yong Zhe Da Mao Xian.

Scattered throughout the world is proof of an advanced prehistoric civilization. There exist those who desperately want to learn more about these ancient people. The series follows people who set out on an adventure to uncover the truth."
animeRelated	['Yong Zhe Da Mao Xian']
animeCharacters	['An, Yan', 'Shen, Tu']
animeVoices	[]
animeStaff	[]
