animeTitle	Tokyo Mew Mew New ♡
animeType	TV
animeNumEpisode	Unknown
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	5055
animeDescription	New Tokyo Mew Mew anime.
animeRelated	['Tokyo Mew Mew']
animeCharacters	['Momomiya, Ichigo', 'Fujiwara, Zakuro', 'Aizawa, Mint', 'Huang, Bu-Ling', 'Midorikawa, Lettuce']
animeVoices	['Tenma, Yuuki', 'Ishii, Momoka', 'Hinata, Mirai', 'Toda, Rian', 'Juuni, Ryouko']
animeStaff	[['Natori, Takahiro', 'Director'], ['Kameyama, Toshiki', 'Sound Director'], ['Yoshida, Reiko', 'Original Creator'], ['Ikumi, Mia', 'Original Character Design']]
