animeTitle	Ame to Shoujo to Watashi no Tegami
animeType	ONA
animeNumEpisode	1
releaseDate	2005-02-14 00:00:00
endDate	
animeNumMembers	
animeScore	5.78
animeUsers	4944
animeRank	
animePopularity	5634
animeDescription	" Katari, a young girl who dreams of becoming a novelist, writes a love letter to a boy at her school. Unwittingly, she is creating a ""short story"" that will move a little girl's heart. 
"
animeRelated	[]
animeCharacters	['Katari']
animeVoices	[]
animeStaff	[['Teikoku Shounen', 'Director, Script, Storyboard, Key Animation, Color Design, Screenplay, Character Design, Creator, Background Art']]
