animeTitle	Shinmai Maou no Testament: Toujou Basara no Hard Sweet na Nichijou
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.94
animeUsers	54997
animeRank	
animePopularity	1567
animeDescription	An unaired episode of Shinmai Maou no Testament, bundled with the eighth light novel volume.
animeRelated	['Shinmai Maou no Testament', 'Shinmai Maou no Testament Burst']
animeCharacters	['Naruse, Mio', 'Toujou, Basara', 'Hasegawa, Chisato', 'Naruse, Maria', 'Nonaka, Yuki']
animeVoices	['Asai, Ayaka', 'Nakamura, Yuuichi', 'Asakawa, Yuu', 'Fukuhara, Kaori', 'Bridcutt, Sarah Emi']
animeStaff	[['Lee, Wendee', 'ADR Director'], ['Uesu, Tetsuto', 'Original Creator'], ['Tani, Keiji', 'Animation Director']]
