animeTitle	Duel Masters Movie 1: Yami no Shiro no Maryuuou
animeType	Movie
animeNumEpisode	1
releaseDate	2005-03-12 00:00:00
endDate	
animeNumMembers	1189
animeScore	5.75
animeUsers	432
animeRank	9571
animePopularity	10706
animeDescription	"No synopsis has been added for this series yet.

Click here to update this information."
animeRelated	['Duel Masters']
animeCharacters	['Kirifuda, Shoubu', 'Tasogare, Mimi', 'Hakuou', 'Knight', 'Manaka, Sayuki', 'Kadoko, Rekuta']
animeVoices	['Kobayashi, Yumiko', 'Nakajima, Saki', 'Minagawa, Junko', 'Imai, Yuka']
animeStaff	[['Aketagawa, Jin', 'Sound Director'], ['Kanemura, Katsuyoshi', 'Art Director'], ['Igarashi, Junichi', 'Music'], ['Watanabe, Nobuyuki', 'Director of Photography']]
