animeTitle	Chi's Sweet Home: Chi to Kocchi, Deau.
animeType	OVA
animeNumEpisode	1
releaseDate	2010-04-23 00:00:00
endDate	
animeNumMembers	6650
animeScore	7.34
animeUsers	2900
animeRank	2207
animePopularity	6236
animeDescription	Chi meets someone new at the park and tries to befriend him.
animeRelated	"[""Chi's Sweet Home"", ""Chi's Sweet Home: Atarashii Ouchi"", 'Koneko no Chi: Ponponra Daibouken']"
animeCharacters	['Yamada, Chi', 'Yamada, Youhei', 'Yamada, Kento', 'Yamada, Miwa', 'Kocchi', 'Kuroino']
animeVoices	['Koorogi, Satomi', 'Kozakura, Etsuko', 'Kiuchi, Hidenobu', 'Hidaka, Noriko', 'Kuwashima, Houko', 'Yanada, Kiyoyuki']
animeStaff	[['Koorogi, Satomi', 'Theme Song Performance'], ['Hata, Aki', 'Theme Song Lyrics'], ['Yanada, Kiyoyuki', 'Theme Song Performance'], ['Maruyama, Masao', 'Planning']]
