animeTitle	Yakunara Mug Cup mo: Niban Gama
animeType	TV
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.81
animeUsers	1199
animeRank	
animePopularity	5168
animeDescription	Second season of Yakunara Mug Cup mo.
animeRelated	['Yakunara Mug Cup Mo', 'Yakunara Mug Cup mo']
animeCharacters	['Kukuri, Mika', 'Toyokawa, Himeno', 'Naruse, Naoko', 'Aoki, Tooko', 'Toyokawa, Tokishirou', 'Himena, Valdes', 'Osawa, Yukari', 'Himena, Tokigawa', 'Kusano, Tomoya', 'Aoki, Jubei']
animeVoices	['Serizawa, Yuu', 'Tanaka, Minami', 'Wakai, Yuuki', 'Honizumi, Rina']
animeStaff	[['Kamiya, Jun', 'Director'], ['Arakawa, Naruhisa', 'Script, Series Composition'], ['Yoshioka, Ayano', 'Chief Animation Director, Character Design']]
