animeTitle	Robin-kun to 100 nin no Otomodachi Season 2
animeType	TV
animeNumEpisode	13
releaseDate	2012-07-07 00:00:00
endDate	2012-09-29 00:00:00
animeNumMembers	188
animeScore	
animeUsers	
animeRank	12966
animePopularity	16233
animeDescription	A story that unfolds around the children of the gentle Green Village, where questions as What is ecology? What is friendship? are answered.
animeRelated	['Robin-kun to 100 nin no Otomodachi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
