animeTitle	b'Esper Mami: Hoshizora no Dancing Doll'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.96
animeUsers	157
animeRank	
animePopularity	
animeDescription	b'Schoolgirl Mami Sakura discovers that she has superpowers. She can sense other people in trouble and teleport to help them, but she keeps her secret double-life hidden from her parents with the help of her schoolfriend, Kazuo Takahata. In this short film, Mami uses her powers to make a puppet show for deprived children. \n\n(Source: Anime Encyclopedia) '
animeRelated	[b'Esper Mami']
animeCharacters	[b'Sakura, Mami', b'Takahata, Kazuo']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nUrakami, Yasuo\n\nSound Director\n\n', b'\nHashimoto, Ushio\n\nTheme Song Performance\n\n', b'\nMizushima, Tsutomu\n\nProduction Assistant\n\n', b'\nSaito, Noriaki\n\nIn-Between Animation\n\n']
