animeTitle	Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana OVA
animeType	OVA
animeNumEpisode	1
releaseDate	2020-01-24 00:00:00
endDate	
animeNumMembers	
animeScore	6.05
animeUsers	1272
animeRank	
animePopularity	7847
animeDescription	The OVA will be focus on when Kujaku Nijou first entering group, which occurs one year before the main anime begins.
animeRelated	['Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana']
animeCharacters	['Nijou, Kujaku']
animeVoices	[]
animeStaff	[]
