animeTitle	b'U-turn wa Wakai Uchi ni Shiro!'
animeType	b'ONA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A web series featuring the Toyama City detective Perorich who helps a young businessman down on his luck job hunting in Tokyo. This series was created as part of a campaign to encourage prospective employees to look for work in their hometowns before flocking to Tokyo.'
animeRelated	[b'Kaette Kite yoo Toyama kara']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
