animeTitle	Pico: My Little Summer Story
animeType	OVA
animeNumEpisode	1
releaseDate	2007-11-11 00:00:00
endDate	
animeNumMembers	
animeScore	4.4
animeUsers	5571
animeRank	
animePopularity	4979
animeDescription	"An edited version of the first OVA titled pico~ Boku no Chiisana Natsu Monogatari (pico: My Little Summer Story) was released on November 11, 2007. It is a re-edited version of the animation seen in the Boku no Pico OVA set to a new script, featuring content that is more appropriate for viewers under the age of 18. 

(Source: nekoshota.com)"
animeRelated	['Boku no Pico']
animeCharacters	['Pico', 'Tamotsu']
animeVoices	[]
animeStaff	[['Yatabe, Katsuyoshi', 'Director'], ['Takayama, Katsuhiko', 'Script'], ['Pico', 'Theme Song Performance'], ['Yoshiten', 'Animation Director, Character Design']]
