animeTitle	b'Mahou no Princess Minky Momo: Hitomi no Seiza - Minky Momo Song Special'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.8
animeUsers	158
animeRank	
animePopularity	
animeDescription	"b""This music video features full versions of 9 songs from the series' OST."""
animeRelated	[b'Mahou no Princess Minky Momo']
animeCharacters	[b'Momo']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nYuyama, Kunihiko\n\nDirector\n\n']
