animeTitle	Taiyou no Hou: El Cantare e no Michi
animeType	Movie
animeNumEpisode	1
releaseDate	2000-10-28 00:00:00
endDate	
animeNumMembers	812
animeScore	5.28
animeUsers	279
animeRank	10948
animePopularity	11659
animeDescription	The second title in the series of anime films by the Happy Science religion.
animeRelated	['Ougon no Hou: El Cantare no Rekishikan', 'Eien no Hou', 'Hermes: Ai wa Kaze no Gotoku']
animeCharacters	['El Cantare']
animeVoices	[]
animeStaff	[['Ishiyama, Takaaki', 'Director'], ['Ookawa, Ryuuhou', 'Original Creator']]
