animeTitle	b'Miao Qiansui de Chengnian Li'
animeType	b'ONA'
animeNumEpisode	7
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Sanwei Mountain is home to an ancient civilization, where Miao Qiansui and her sister Nuluo live. Miao Qiansui is an innocent little girl, full of curiosity about the outside world. In her memory, there has always been a mysterious place called Moon Lake. But is the Moon Lake real? Can she go to Moon Lake smoothly?\n\n(Source: bilibili, translated)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
