animeTitle	Naniwa Yuukyouden: Kyouretsu! Ana ga Attara Iretai-hen
animeType	OVA
animeNumEpisode	1
releaseDate	1993-05-25 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16156
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Naniwa Yuukyouden: Chou Gokudou! Yoru no Bat wa Manrui-hen', 'Naniwa Yuukyouden: Kanketsu-hen']
animeCharacters	['Jinzou, Kintaro', 'Kaimon, Akimichi', 'Narita, Michio']
animeVoices	['Yasuoka, Rikiya', 'Kawachiya, Kikusuimaru']
animeStaff	[['Ochiai, Masamune', 'Director'], ['Kogure, Teruo', 'Director, Screenplay'], ['Kawachiya, Kikusuimaru', 'Theme Song Performance']]
