animeTitle	b'Fella Pure: Mitarashi-san Chi no Jijou The Animation'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.33
animeUsers	11686
animeRank	
animePopularity	
animeDescription	b'On the outside, Keiko Mitarai is absolutely perfect; she has a beautiful figure, astounding leadership, and a good reputation among the students. Unbeknownst to many, however, behind the charisma she exudes lies a complete pervert who cannot stop thinking about the sexual art of fellatio. Because of this, whenever her parents are away, she uses her younger brother to discover new ways of giving pleasure, which is bound to one day go too far.\n\n[Written by MAL Rewrite]'
animeRelated	[b'Fella Pure: Mitarashi-san Chi no Jijou', b'Fella Hame Lips']
animeCharacters	[b'Mitarai, Keiko']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTatsumi\n\nDirector, Storyboard, Character Design, Chief Animation Director\n\n', b'\nSawayama, Shinichiro\n\nScript\n\n', b'\nFue\n\nOriginal Creator\n\n', b'\nSuzuki, Takato\n\nKey Animation\n\n']
