animeTitle	b'Sousha wa Tada Senaka to Teikin de Kataru Nomi'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.43
animeUsers	438
animeRank	
animePopularity	
animeDescription	b'Official music video for the song Sousha wa Tada Senaka to Teikin de Kataru Nomi by the fictional band Irodorimidori. It is the 21st song in the franchise and focuses on Nachi Tsukisuzu. '
animeRelated	[b'Session High\xe2\xa4\xb4', b'Irotoridori no Melody']
animeCharacters	[b'Tsukisuzu, Nachi']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nYarita\n\nDirector\n\n']
