animeTitle	Tales of Crestoria: Toga Waga wo Shoite Kare wa Tatsu
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.59
animeUsers	1234
animeRank	
animePopularity	8815
animeDescription	Short animated TV special depicting the prologue of the main story of TALES OF CRESTORIA, showing Kanata and Misella setting off on their journey.
animeRelated	['Tales of Crestoria']
animeCharacters	['Vicious', 'Misella', 'Hjuger, Kanata']
animeVoices	['Uchida, Yuuma', 'Ishikawa, Yui', 'Amasaki, Kouhei']
animeStaff	[]
