animeTitle	Nagagutsu wo Haita Neko: 80 Nichikan Sekai Isshuu
animeType	Movie
animeNumEpisode	1
releaseDate	1976-03-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.83
animeUsers	865
animeRank	
animePopularity	10026
animeDescription	"Brave cat Pero once had a bet with treacherous multimillionarie Grumon that he can travel around the world in 80 days. The stake is high, in case of success Grumon will give all of his fortune to Pero, but in case of failure Pero becomes slave of Grumon for the rest of his life. Pero departs together with his faithful friends behemoth Kato and brave Small Mouse. Grumon tries everything to prevent their arrival to the finish. 

(Source: AniDB)"
animeRelated	['Nagagutsu wo Haita Neko', 'Nagagutsu Sanjuushi']
animeCharacters	['Pero']
animeVoices	[]
animeStaff	"[[""Koorogi '73"", 'Theme Song Performance, Inserted Song Performance'], ['Perrault, Charles', 'Original Creator'], ['Okuyama, Reiko', 'Key Animation'], ['Tsuchida, Isamu', 'Art Director']]"
