animeTitle	Hashiri Hajimeta bakari no Kimi ni
animeType	Music
animeNumEpisode	1
releaseDate	2016-12-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.64
animeUsers	1044
animeRank	
animePopularity	8899
animeDescription	"Animated music video for ""Hashiri Hajimeta bakari no Kimi ni"", the third single of Bushiroad's BanG Dream! project band Poppin' Party."
animeRelated	['Yes! BanG_Dream!', 'Star Beat!: Hoshi no Kodou', 'BanG Dream!']
animeCharacters	['Ichigaya, Arisa', 'Toyama, Kasumi', 'Yamabuki, Saaya', 'Hanazono, Tae', 'Ushigome, Rimi']
animeVoices	['Itou, Ayasa', 'Terakawa, Aimi', 'Ohashi, Ayaka', 'Ootsuka, Sae', 'Nishimoto, Rimi']
animeStaff	[['Agematsu, Noriyasu', 'Theme Song Composition, Music'], ['Nakamura, Kou', 'Theme Song Lyrics, Original Creator']]
