animeTitle	b'Dr. Slump Movie 10: Arale no Bikkuriman'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	321
animeRank	
animePopularity	
animeDescription	b'Arale and company arrive at a nice location for a picnic. They soon discover a beautiful stone with strange powers. Before they know it, a dangerous pirate and his mysterious ship invades their peace and steals the stone. Now it is up to them to retrieve the stone before it is used by evil hands.\n\n(Source: BakaBT)'
animeRelated	[b'Dr. Slump']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
