animeTitle	Sore Ike! Anpanman: Tobase! Kibou no Handkerchief
animeType	Movie
animeNumEpisode	1
releaseDate	2013-07-06 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15044
animeDescription	25th Anpanman movie. Screened simultaneously with Minna de Teasobi: Anpanman to Itazura Obake.
animeRelated	['Sore Ike! Anpanman', 'Sore Ike! Anpanman: Minna de Teasobi - Anpanman to Itazura Obake']
animeCharacters	['Anpanman', 'Baikinman', 'Cheese', 'Currypanman', 'Horrorman', 'Dokin-chan', 'Shokupanman', 'Melonpanna', 'Oji-san, Jam', 'Pao']
animeVoices	['Toda, Keiko', 'Nakao, Ryusei', 'Yamadera, Kouichi', 'Yanagisawa, Michiyo', 'Kimotsuki, Kaneta', 'Tsuru, Hiromi', 'Shimamoto, Sumi', 'Kanai, Mika', 'Masuoka, Hiroshi', 'Motokariya, Yuika']
animeStaff	[]
