animeTitle	Overlord Movie 1: Fushisha no Ou
animeType	Movie
animeNumEpisode	1
releaseDate	2017-02-25 00:00:00
endDate	
animeNumMembers	
animeScore	7.61
animeUsers	20545
animeRank	
animePopularity	2116
animeDescription	First Overlord recap film.
animeRelated	['Overlord', 'Overlord Movie 2: Shikkoku no Eiyuu', 'Overlord Movie: Ple Ple Pleiades', 'Overlord Movie: Manner Movie']
animeCharacters	['Momonga', 'Albedo', 'Gamma, Narberal']
animeVoices	[]
animeStaff	[['Gou, Fumiyuki', 'Sound Director'], ['MYTH & ROID', 'Theme Song Performance'], ['Maruyama, Kugane', 'Original Creator'], ['so-bin', 'Original Character Design']]
