animeTitle	Koi to Senkyo to Chocolate: Koi Imouto!
animeType	Special
animeNumEpisode	1
releaseDate	2013-03-27 00:00:00
endDate	
animeNumMembers	33553
animeScore	6.86
animeUsers	17929
animeRank	4352
animePopularity	3115
animeDescription	Unaired 13th episode released on the 7th DVD/BD.
animeRelated	['Koi to Senkyo to Chocolate']
animeCharacters	['Shinonome, Satsuki', 'Sumiyoshi, Chisato', 'Oojima, Yuuki', 'Nanase, Matsuri', 'Haida, Kimika', 'Shigemori, Mao', 'Mitani, Ayumu']
animeVoices	['Asakawa, Yuu', 'Nakamura, Eriko', 'Nakamura, Yuuichi', 'Itou, Kanae', 'Hikasa, Youko', 'Kayano, Ai', 'Chihara, Minori']
animeStaff	[['Motoyama, Satoshi', 'Sound Director'], ['Annabel', 'Theme Song Lyrics, Theme Song Performance'], ['Ceui', 'Theme Song Performance, Theme Song Lyrics, Theme Song Composition'], ['myu', 'Theme Song Composition, Theme Song Arrangement']]
