animeTitle	Qin Shi Ming Yue: Kong Shan Niao Yu
animeType	ONA
animeNumEpisode	3
releaseDate	2014-05-09 00:00:00
endDate	2014-07-08 00:00:00
animeNumMembers	
animeScore	6.59
animeUsers	138
animeRank	
animePopularity	11868
animeDescription	Spin-off episodes of the franchise Qin Shi Ming Yue focusing on Baifeng.
animeRelated	['Qin Shi Ming Yue: Bai Bu Fei Jian', 'Qin Shi Ming Yue: Zhu Zi Bai Jia', 'Qin Shi Ming Yue: Ye Jin Tianming', 'Qin Shi Ming Yue: Wanli Changcheng', 'Qin Shi Ming Yue 3D: Dianying Longteng Wanli', 'Qin Shi Ming Yue: Junlin Tianxia', 'Qin Shi Ming Yue: Tian Xing Jiu Ge']
animeCharacters	['Moya', 'Baifeng ']
animeVoices	[]
animeStaff	[]
