animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Nu Sheng Su She Ri Chang	TV	12	2016-11-30 00:00:00	2017-02-22 00:00:00	169			12463	16633	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Nu Sheng Su She Ri Chang Di 2 Ji']	[]	[]	[]	https://myanimelist.net/anime/37927/Nu_Sheng_Su_She_Ri_Chang
