animeTitle	Zoku Oujo & Onna Kishi W Do Gehin Roshutsu: Chijoku no Misemono Dorei
animeType	OVA
animeNumEpisode	2
releaseDate	2021-10-15 00:00:00
endDate	2021-11-19 00:00:00
animeNumMembers	
animeScore	5.75
animeUsers	164
animeRank	
animePopularity	11435
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Oujo & Onna Kishi W Do Gehin Roshutsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
