animeTitle	Kuro Gal ni Natta kara Shinyuu to shitemita.
animeType	TV
animeNumEpisode	8
releaseDate	2021-04-05 00:00:00
endDate	2021-05-24 00:00:00
animeNumMembers	31986
animeScore	6.09
animeUsers	8725
animeRank	
animePopularity	3198
animeDescription	"Shion and Rui are the dream team when it comes to hitting on women. Tonight was going to be another night of hooking up with girls for Shion, but he ended up taking a strange drug. When he woke up... he'd turned into a girl?! Rui came looking for Shion, but didn't recognize him, and started hitting on him...

(Source: Suiseisha, translated)

Regular broadcast began on April 5 at 1:00 a.m. on Toyko MX, while the complete, uncensored version was streamed on the ComicFesta Anime Zone website.

This entry reflects standard TV version of the anime."
animeRelated	['Kuro Gal ni Natta kara Shinyuu to Yattemita.']
animeCharacters	['Chihara, Shion', 'Chihaya, Rui', 'Uehara, Mayu', 'Tsuzuki, Hajime']
animeVoices	['Yamamoto, Kazutomi', 'Furukawa, Makoto', 'Mizutani, Marin', 'Shimozuma, Yoshiyuki']
animeStaff	[['Chokkou', 'Director'], ['Kurosaki, Eiyo', 'Script'], ['Yamamoto, Kazutomi', 'Theme Song Performance'], ['Shinkai, Kouki', 'Editing']]
