animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Dragon Ball Super: Super Hero	Movie	1	2022-01-01 00:00:00		29791				3324	Sequel movie to Dragon Ball Super: Broly.	['Dragon Ball Super: Broly']	[]	[]	[]	https://myanimelist.net/anime/48903/Dragon_Ball_Super__Super_Hero
