animeTitle	Onmyouji Ayakashi no Megami: Inran Jubaku
animeType	OVA
animeNumEpisode	2
releaseDate	2009-10-25 00:00:00
endDate	2010-04-16 00:00:00
animeNumMembers	
animeScore	5.84
animeUsers	1474
animeRank	
animePopularity	7079
animeDescription	"An evil goddess is trying to gain absolute power via absorbing the life energy of a human using a woman as a succubus. Four minor goddesses try to stop her, the goddess of Tiger, Dragon, Phoenix and Turtle, but their efforts seem useless as two of them fall under control of the evil goddess. The life of the young human is being absorbed so they must hurry to save him.
"
animeRelated	['Onmyouji: Youen Emaki']
animeCharacters	['Abe, Seimei', 'Miyamoto, Hiromasa']
animeVoices	['Hirata, Hiromi']
animeStaff	[['Murakami, Kotaro', 'Producer'], ['Raika, Ken', 'Director'], ['Nakagawa, Tatsuto', 'Sound Director'], ['Sawayama, Shinichiro', 'Script, Screenplay']]
