animeTitle	Mattsu to Yanma to Moburi-san 2: Suigun Otakara to Nazotoki no Shimajima
animeType	ONA
animeNumEpisode	1
releaseDate	2014-10-23 00:00:00
endDate	
animeNumMembers	435
animeScore	5.4
animeUsers	115
animeRank	10661
animePopularity	13358
animeDescription	"The sequel will focus on the islands west of the city. 

(Source: ANN)"
animeRelated	['Mattsu to Yanma to Moburi-san: Nanatsu no Hihou to Soratobu Oshiro']
animeCharacters	['Moburi', 'Yamma', 'Mattsu', 'Shirahama, Aran', 'Tomochika']
animeVoices	['Mizuki, Nana', 'Kouchi, Mayuko', 'Watanabe, Misa']
animeStaff	[['Sakamoto, Saku', 'Director'], ['Tanaka, Junichi', 'Screenplay']]
