animeTitle	b'Panpaka Pants Movie: Bananan Oukoku no Hihou'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Panpaka Pants O-New!', b'Panpaka Pants']
animeCharacters	[b'Panpaka']
animeVoices	[b'\nNanjou, Yoshino\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYamawaki, Koutarou\n\nAnimation Director\n\n']
