animeTitle	Sai Er Hao Season 7: Yuzhou Zhi Yan
animeType	TV
animeNumEpisode	30
releaseDate	2016-06-03 00:00:00
endDate	2016-09-17 00:00:00
animeNumMembers	19
animeScore	
animeUsers	
animeRank	13034
animePopularity	18736
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Season 6: Cangqiong Liehuo', 'Sai Er Hao Season 8: Huanmeng Zhan Ji']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
