animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Lao Fu Zi Zhi Xiao Shui Hu Chuan Qi	Movie	1	2011-01-27 00:00:00		240			17016	15414	Fifth Old Master Q animated movie.	['Old Master Q', 'Lao Fu Zi Fan Dou Zhen Tan']	['Q, Old Master', 'Potato, Big', 'Mr Chin']	[]	[]	https://myanimelist.net/anime/30099/Lao_Fu_Zi_Zhi_Xiao_Shui_Hu_Chuan_Qi
