animeTitle	Boku dake ga Inai Machi Recaps
animeType	ONA
animeNumEpisode	2
releaseDate	2016-02-16 00:00:00
endDate	2016-03-18 00:00:00
animeNumMembers	28676
animeScore	7.23
animeUsers	10548
animeRank	2741
animePopularity	3376
animeDescription	"Recap episodes of Boku dake ga Inai Machi covering episodes 1 to 6 and episodes 7 to 11.
"
animeRelated	['Boku dake ga Inai Machi']
animeCharacters	['Fujinuma, Satoru', 'Hinazuki, Kayo']
animeVoices	[]
animeStaff	[['Sanbe, Kei', 'Original Creator']]
