animeTitle	b'Boku wa Imouto ni Koi wo Suru'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.27
animeUsers	22377
animeRank	
animePopularity	
animeDescription	"b""Yori and his twin sister Iku used to be very close as children but lately Yori has grown colder toward Iku and is always eager to stay away from her. Iku was confused by Yori's attitude. Actually Yori is in love with Iku and that forbidden love is causing Yori sleepless nights since Yori and Iku are sharing the same room with bunk beds. Yori tried to ease his intense desire for Iku by bedding Iku's best friend. He had even applied to attend a boarding school in another city to take him far away from Iku. Yori lost his resolve to stay quiet about his feelings when Iku started to talk about having a boyfriend and going on dates. Now Yori want to have his little sister and he confessed. Iku loves her big brother and wanted them to stay together, so Iku is willing to anything to keep them together. But Yori wanted to have Iku as a lover, not as a sister loyal to her twin. """
animeRelated	[b'Boku wa Imouto ni Koi wo Suru']
animeCharacters	[b'Yuuki, Yori', b'Yuuki, Iku', b'Yano, Haruka', b'Kusunoki, Tomoka', b'Yuuki, Shunpei', b'Yuuki, Saki']
animeVoices	[b'\nMorikubo, Shoutarou\nJapanese\n', b'\nNakahara, Mai\nJapanese\n', b'\nToriumi, Kousuke\nJapanese\n', b'\nKawakami, Tomoko\nJapanese\n', b'\nFurusawa, Tohru\nJapanese\n', b'\nTamagawa, Sakiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTeramoto, Yukiyo\n\nDirector, Episode Director, Storyboard\n\n', b'\nHayase, Hiroyuki\n\nSound Director\n\n', b'\nAoki, Kotomi\n\nOriginal Creator\n\n', b'\nMachida, Touko\n\nScreenplay\n\n']
