animeTitle	b'Gundam: G no Reconguista - From the Past to the Future'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.93
animeUsers	740
animeRank	
animePopularity	
animeDescription	"b""Bell and Aida are scouting the zone around Towasanga, when they're attacked by Mask Squad. Mask is piloting a new unit, a pitch black Phenex."""
animeRelated	[b'Gundam: G no Reconguista']
animeCharacters	[b'Zenam, Bellri', b'Surugan, Aida', b'Lee, Luin']
animeVoices	[b'\nIshii, Mark\nJapanese\n', b'\nShimamura, Yuu\nJapanese\n', b'\nSatou, Takuya\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYoshida, Kenichi\n\nCharacter Design\n\n']
