animeTitle	Kuroko no Basket: Oshaberi Shiyou ka
animeType	Special
animeNumEpisode	1
releaseDate	2017-01-27 00:00:00
endDate	
animeNumMembers	13377
animeScore	7.16
animeUsers	4258
animeRank	3060
animePopularity	4722
animeDescription	Special included on Kuroko no Basket Fan Disc 3: Korekara Nandodemo.
animeRelated	['Kuroko no Basket 3rd Season', 'Kuroko no Basket: Oshaberi Demo Shimasen ka']
animeCharacters	['Kuroko, Tetsuya', 'Kagami, Taiga']
animeVoices	[]
animeStaff	[['Fujimaki, Tadatoshi', 'Original Creator'], ['Tsushima, Kei', 'Animation Director']]
