animeTitle	b'Maria-sama ga Miteru 4th Specials'
animeType	b'Special'
animeNumEpisode	11
releaseDate	
endDate	
animeNumMembers	
animeScore	7.18
animeUsers	2246
animeRank	
animePopularity	
animeDescription	b'A series of specials included on the Maria-sama ga Miteru 4th DVD releases.'
animeRelated	[b'Maria-sama ga Miteru 4th']
animeCharacters	[b'Ogasawara, Sachiko', b'Fukuzawa, Yumi', b'Toudou, Shimako', b'Matsudaira, Touko', b'Shimazu, Yoshino', b'Hasekura, Rei', b'Nijou, Noriko', b'Hosokawa, Kanako']
animeVoices	[b'\nItou, Miki\nJapanese\n', b'\nUeda, Kana\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n', b'\nIkezawa, Haruna\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nShimizu, Kaori\nJapanese\n', b'\nKoshimizu, Ami\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIwanami, Yoshikazu\n\nSound Director\n\n', b'\nHibiki, Reine\n\nOriginal Character Design\n\n']
