animeTitle	Mirai e no Kakehashi: Bridge for Future
animeType	ONA
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	5.86
animeUsers	114
animeRank	
animePopularity	12258
animeDescription	"Fukushima Gainax's commissioned commercials for TOHO Bank. The series involves Sayaka Hinata, an overly-energetic new bank employee (voiced by Sarah Emi Bridcutt), and her beleaguered boss, Mitsuya (voiced by Tomokazu Sugita).

(Source: Crunchyroll)"
animeRelated	[]
animeCharacters	['Mitsuya, Osamu', 'Hinata, Sayaka']
animeVoices	['Sugita, Tomokazu', 'Bridcutt, Sarah Emi']
animeStaff	[['Sadamoto, Yoshiyuki', 'Character Design']]
