animeTitle	b'Rokumon Tengai Mon Colle Knights Movie: Densetsu no Fire Dragon'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.07
animeUsers	142
animeRank	
animePopularity	
animeDescription	"b""An alternative interpretation of the series' start."""
animeRelated	[b'Rokumon Tengai Mon Colle Knights']
animeCharacters	[b'Ooya, Mondo', b'Guuko', b'Hiiragi, Rokuna', b'Bacchi', b'Hiiragi, Ichiroubei', b'Meinstein Collection, Ludwig Presto von']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nAkahori, Satoru\n\nOriginal Creator\n\n']
