animeTitle	Kamisama Minarai: Himitsu no Cocotama - Minarai Cocotama-dou
animeType	TV
animeNumEpisode	8
releaseDate	2018-07-05 00:00:00
endDate	2018-08-30 00:00:00
animeNumMembers	279
animeScore	
animeUsers	
animeRank	16561
animePopularity	14882
animeDescription	Short episodes that introduce the Cocotama's from Kirakira Happy★Hirake! Cocotama TV series.
animeRelated	['Kamisama Minarai: Himitsu no Cocotama', 'Kirakira Happy★Hirake! Cocotama']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
