animeTitle	Sonotoki Kimi wa?: Ryouta to Pikari no Jishin Bousai Gaku
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18214
animeDescription	An elementary school boy experiences an big earthquake. He's experienced earthquakes before but not one of this scale. It did some extensive damage and he decides to learn about earthquake recovery. How things are done and why things are done in specific orders.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
