animeTitle	Ano Yama ni Noborou yo
animeType	OVA
animeNumEpisode	1
releaseDate	2003-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14756
animeDescription	Three friends find themselves on an adventure to Rainbow Mountain, a magical place where the first rainbow is said to have been created. However, getting to the top of the mountain requires courage and perseverance in the face of many challenges.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
