animeTitle	Shachiku-san wa Youjo Yuurei ni Iyasaretai.
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	1345
animeScore	
animeUsers	
animeRank	
animePopularity	10460
animeDescription	"A little ghost girl gets worries when Ms. Fushihara, a corporate slave, is working till midnight, and tries to make her go home. While saying ""Leave now~,"" the ghost girl helps and brings her refreshments, healing Ms. Fushihara's heart with her preciousness. Be healed by the heartwarming daily life of the cute little ghost and the corporate slave Ms. Fushihara.

(Source: MAL News)"
animeRelated	['Shachiku-san wa Youjo Yuurei ni Iyasaretai.']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
