animeTitle	Shingeki no Kyojin Season 3 Specials
animeType	Special
animeNumEpisode	7
releaseDate	2018-10-17 00:00:00
endDate	2019-09-18 00:00:00
animeNumMembers	24260
animeScore	7.5
animeUsers	5724
animeRank	1646
animePopularity	3669
animeDescription	Shingeki no Kyojin Season 3 DVD/BD specials. They are chibi parody shorts; one video was included on each of the DVD/BDs for a total of four. Each video contained three stories (essentially chibi parody short episode 38–49) which continued the chibi parody story from the previous chibi parody specials included on the DVD/BDs of the previous seasons.
animeRelated	['Shingeki no Kyojin', 'Shingeki no Kyojin Picture Drama', 'Shingeki no Kyojin Season 3']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
