animeTitle	Kiitarou Shounen no Youkai Enikki: Jonan no Saijitsu
animeType	Special
animeNumEpisode	1
releaseDate	2017-01-27 00:00:00
endDate	
animeNumMembers	3282
animeScore	6.16
animeUsers	670
animeRank	7868
animePopularity	8161
animeDescription	"An unaired episode 13 of Kiitarou Shounen no Youkai Enikki included on the DVD/BD release. Kiitarou runs into typical ecchi manga tropes due to Lucky Eros albeit he doesn't feel ""lucky"" and tries to avoid everything happening between him and the female youkai."
animeRelated	['Kiitarou Shounen no Youkai Enikki']
animeCharacters	['Suzu']
animeVoices	[]
animeStaff	[]
