animeTitle	b'Nanbo no Monjai! Yankee Gurentai'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'A youthful motorcycle gang in Osaka has their fair share of turf wars, lewd women, and full throttles as they go about their ""too school for school"" attitude with misconceptions and gags galore!'"
animeRelated	[b'Nanbo no Monjai! 2: Yankee Gurentai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
