animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ultraman Kids no Kotowaza Monogatari	TV	26	1986-04-16 00:00:00	1986-11-19 00:00:00	629	5.95	165	8854	12360	Educational anime based on the popular Ultraman giant fighters.	['Ultraman Kids: M7.8 Sei no Yukai na Nakama', 'Ultraman M78 Gekijou: Love and Peace']	[]	[]	[]	https://myanimelist.net/anime/6731/Ultraman_Kids_no_Kotowaza_Monogatari
