animeTitle	Garo: Guren no Tsuki - Yurugaro
animeType	Special
animeNumEpisode	21
releaseDate	
endDate	
animeNumMembers	
animeScore	5.59
animeUsers	189
animeRank	
animePopularity	11059
animeDescription	Omake specials that feature the cast of Garo: Guren no Tsuki.
animeRelated	['Garo: Guren no Tsuki', 'Garo: Guren no Tsuki Special', 'Garo: Honoo no Kokuin - Yurugaro']
animeCharacters	['Kaguya', 'Minamoto no, Yorinobu']
animeVoices	['Ohashi, Ayaka', 'Nomura, Katsuhito']
animeStaff	[]
