animeTitle	Zero Seiki Movie 1: Emeraldas
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	9124
animeDescription	An anime movie that was announced at Japan Expo and was supposed to air in 2020.
animeRelated	['Queen Emeraldas', 'Zero Seiki Movie 2: Herlock']
animeCharacters	['Emeraldas']
animeVoices	[]
animeStaff	[['Yamaga, Hiroyuki', 'Director'], ['Wachi, Masaki', 'Script'], ['Sadamoto, Yoshiyuki', 'Character Design'], ['Matsumoto, Leiji', 'Original Creator']]
