animeTitle	Sakuramiya Shimai no Netorare Kiroku
animeType	OVA
animeNumEpisode	2
releaseDate	2019-06-21 00:00:00
endDate	2019-09-27 00:00:00
animeNumMembers	2940
animeScore	5.69
animeUsers	967
animeRank	
animePopularity	8460
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sakuramiya Shimai no Netorare Kiroku']
animeCharacters	['Sakuramiya, Hinata', 'Sakuramiya, Saya']
animeVoices	[]
animeStaff	[['Shiki, Takuto', 'Original Creator'], ['Kasumi, Kyouka', 'Director of Photography'], ['Hirayama, Shinobu', 'Color Design']]
