animeTitle	Chibikuro Sambo no Tora Taiji
animeType	Movie
animeNumEpisode	1
releaseDate	1956-11-01 00:00:00
endDate	
animeNumMembers	260
animeScore	
animeUsers	
animeRank	15182
animePopularity	15149
animeDescription	"Little Black Sambo was screened at the first Vancouver International Film Festival in 1958, and won the Best Film award in the Films for Children section.

(Source: AniDB)"
animeRelated	['Chibikuro Sambo to Futago no Otouto']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
