animeTitle	Succubus Stayed Life The Animation
animeType	OVA
animeNumEpisode	Unknown
releaseDate	2020-08-28 00:00:00
endDate	
animeNumMembers	6121
animeScore	7.11
animeUsers	2176
animeRank	
animePopularity	6449
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Succubus Stayed Life']
animeCharacters	['Sakuramachi, Touko', 'Akizono, Kanna', 'Yomisawa, Tsukino']
animeVoices	[]
animeStaff	[['Sasamori, Tomoe', 'Original Creator'], ['Horikawa, Kazuto', 'Editing, Director of Photography']]
