animeTitle	eX-Driver: Nina & Rei Danger Zone
animeType	OVA
animeNumEpisode	1
releaseDate	2002-04-20 00:00:00
endDate	
animeNumMembers	3747
animeScore	6.45
animeUsers	1648
animeRank	6411
animePopularity	7808
animeDescription	"The story takes place on a world 100 years in the future, a few years before Lisa and Lorna joined eX-D organization. The world where people drives computer-controlled electrically powered ""AI cars"" which automatically take you where you want to go. However, one AI car mysteriously start to run amok. Now Nina and Rei, as the main driver for ex-D organization have to solve the mystery behind the AI car with evil plot and trap awaiting for them... 

(Source: AniDB)"
animeRelated	['eX-Driver']
animeCharacters	['Kazama, Rei', 'Thunder, Nina A', 'Munakata, Kei']
animeVoices	['Kingetsu, Mami', 'Neya, Michiko', 'Ishizuka, Unshou']
animeStaff	[['Watanabe, Shinichi', 'Director'], ['Satou, Kazuharu', 'Script'], ['Fujishima, Kousuke', 'Original Creator'], ['Miyamae, Mitsuharu', 'Art Director']]
