animeTitle	Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.45
animeUsers	482
animeRank	
animePopularity	10005
animeDescription	A remake of episodes 12-13 of the TV version.
animeRelated	['Ginga Tetsudou 999']
animeCharacters	['Maetel', 'Hoshino, Tetsurou', 'The Conductor']
animeVoices	[]
animeStaff	[['Nishizawa, Nobutaka', 'Director'], ['Iuchi, Shuji', 'Director'], ['Suginami Jidou Gasshoudan', 'Theme Song Performance'], ['Matsumoto, Leiji', 'Original Creator']]
