animeTitle	Akita Kenritsu Iburi Gakkou Chuutou-bu: Web-ban Omake
animeType	ONA
animeNumEpisode	27
releaseDate	2017-03-13 00:00:00
endDate	2017-12-30 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16118
animeDescription	A tourism promotional anime for the Akita prefecture. Highlighting Akita cuisine, actors, landmarks, etc. through the banter of two high school friends who are a red oni and an akita (dog breed). The web release expands on each respective episode of the TV release by giving more in-depth information.
animeRelated	['Akita Kenritsu Iburi Gakkou Chuutou-bu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
