animeTitle	Sofy Soft Tampon: Drive Ryokou-hen
animeType	Special
animeNumEpisode	1
releaseDate	2018-07-29 00:00:00
endDate	
animeNumMembers	221
animeScore	
animeUsers	
animeRank	13425
animePopularity	15682
animeDescription	An animated television advertisement for Sofy brand soft tampons. A woman has a long road trip ahead of her with her friends and the product helps her stay leak-proof when she doesn't have the ability to frequently stop at the restroom.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
