animeTitle	Anitore! XX: Hitotsu Yane no Shita de Specials
animeType	Special
animeNumEpisode	6
releaseDate	2017-03-17 00:00:00
endDate	
animeNumMembers	1999
animeScore	5.1
animeUsers	500
animeRank	11290
animePopularity	9457
animeDescription	Specials bundled with Blu-ray volume of Anitore! XX: Hitotsu Yane no Shita de.
animeRelated	['Anitore! XX: Hitotsu Yane no Shita de']
animeCharacters	['Tachibana, Akiko', 'Saotome, Shizuno', 'Hoshi, Asami', 'Higuchi, Eri', 'Hiraoka, Yuu', 'Deumi, Sakura']
animeVoices	[]
animeStaff	[['Nigorikawa, Atsushi', 'Director']]
