animeTitle	"b""Chi's Sweet Home: Atarashii Ouchi"""
animeType	b'TV'
animeNumEpisode	104
releaseDate	
endDate	
animeNumMembers	
animeScore	7.73
animeUsers	9778
animeRank	
animePopularity	
animeDescription	b'The Yamadas and Chi move to a new apartment house, where keeping a pet is allowed.'
animeRelated	"[b""Chi's Sweet Home"", b""Chi's Sweet Home: Chi to Kocchi, Deau.""]"
animeCharacters	[b'Yamada, Chi', b'Yamada, Youhei', b'Yamada, Kento', b'Yamada, Miwa', b'Kuroino', b'Alice', b'Mi-chan', b'David', b'Store assistant ', b'Boss']
animeVoices	[b'\nKoorogi, Satomi\nJapanese\n', b'\nKozakura, Etsuko\nJapanese\n', b'\nKiuchi, Hidenobu\nJapanese\n', b'\nHidaka, Noriko\nJapanese\n', b'\nYanada, Kiyoyuki\nJapanese\n', b'\nShimamura, Yuu\nJapanese\n', b'\nYamaguchi, Mayumi\nJapanese\n', b'\nHoranai, Ai\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMasuhara, Mitsuyuki\n\nDirector\n\n', b'\nFujiyama, Fusanobu\n\nSound Director\n\n', b'\nTachikawa, Yuzuru\n\nEpisode Director, Storyboard, Assistant Director\n\n', b'\nAoki, Hiroyasu\n\nEpisode Director, Script\n\n']
