animeTitle	Hataraku Otona no Renai Jijou The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.47
animeUsers	1716
animeRank	
animePopularity	7060
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	[]
animeCharacters	['Naruto, Tomoe', 'Enoshima, Miyu', 'Toba, Yurika']
animeVoices	['Yahiro, Mami', 'Takamura, Yuri', 'Tezuka, Ryouko']
animeStaff	[['Araki, Hideki', 'Director']]
